0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
image1_1482_png.rf.92efca1584a41daf812c7fac79295a4d.txt,5,0.16640621423721313,0.3161943335282175,0.28070027621665095,0.25397749669716224,0.30725831894479,0.3284930304856218,0.15728324403103416,0.43378675446180853,,,,,,,,
image1_1482_png.rf.92efca1584a41daf812c7fac79295a4d.txt,5,0.5335937142372131,0.27368421207072763,0.4791047862643958,0.6022567375414725,0.7025051222661833,0.6800122141692143,0.7321878369215151,0.3673707379022865,0.6368910642381337,0.2750362291335171,,,,,,
image1_1530_png.rf.9a155634c0cb74525df81dd3fd112cb8.txt,5,0.30794409701492537,0.34252646484375,0.20356581094527362,0.375734296875,0.2508615820895522,0.49563549609375,0.35719630845771144,0.489192970703125,0.30794409701492537,0.34252646484375,,,,,,
image1_1530_png.rf.b42cf8e806257b23d072307451d77f93.txt,5,0.2467661236056048,0.3265625014901161,0.3579834053321282,0.3126412561419819,0.3639526242128149,0.4642477188257574,0.25849743601096337,0.4517441010279758,,,,,,,,
image1_1530_png.rf.c122355c1d17fd898b4fa10ad3cbd9d3.txt,5,0.3261551716417911,0.32998314453125,0.21848786318407962,0.3559219140625,0.2522941094527363,0.47860334375,0.3589393457711443,0.479461912109375,0.3261551716417911,0.32998314453125,,,,,,
image1_1746_png.rf.312074ab78672f4e83e40c4026b4d31a.txt,5,0.623889443359375,0.5735501068376069,0.51027394140625,0.6720292521367521,0.56668337109375,0.7599492136752136,0.704699373046875,0.6812369273504273,0.623889443359375,0.5735501068376069,,,,,,
image1_1399_png.rf.4ebd05952e8e4472f7cb6f4f0b366eb6.txt,5,0.2912350232857632,0.4652343764901161,0.5057756343509519,0.5564620118755584,0.3320993888245043,0.8502972984222141,0.14567608556544512,0.8221642030936699,,,,,,,,
image1_1399_png.rf.2ab28989715c2779b798f41ff58e160d.txt,5,0.508781577689243,0.556088263671875,0.289665390438247,0.4759945390625,0.1633583187250996,0.839904384765625,0.35102783665338644,0.858432841796875,0.508781577689243,0.556088263671875,,,,,,
image1_1399_png.rf.278aa81495eb8dbb9bbc66bfbc28e35e.txt,5,0.5185818067729083,0.55374103515625,0.2886093047808765,0.51217009375,0.2286722111553785,0.8920559453125,0.41677213346613545,0.8783509375,0.5185818067729083,0.55374103515625,,,,,,
image1_1372_png.rf.fe582887241b517ddcc27f1156553734.txt,5,0.292235869140625,0.20569665601965603,0.230099783203125,0.2807880343980344,0.292795548828125,0.37776210073710076,0.37272584375,0.2733259361179361,0.292235869140625,0.20569665601965603,,,,,,
image1_0_png.rf.bc222874fa14e205b638e87ddad52b9d.txt,5,0.3388671576976776,0.2610837454083322,0.40056988604893773,0.19880427666687508,0.48388940522032975,0.2907849759971075,0.41619235176365177,0.3433454024673385,,,,,,,,
image1_0_png.rf.c864ea1d0d7a6ba347b3bd6fa51bf4c9.txt,5,0.40056988671875,0.19880427586206895,0.338867158203125,0.2610837463054187,0.4161923515625,0.34334540147783255,0.483889404296875,0.29078497536945813,0.40056988671875,0.19880427586206895,,,,,,
image1_0_png.rf.d44c62635f246b717a95453d650ac2cb.txt,5,0.447969287109375,0.18041260837438422,0.377976982421875,0.226700539408867,0.44143484765625,0.32605727832512316,0.51584080078125,0.2907522142857143,0.447969287109375,0.18041260837438422,,,,,,
image1_1021_png.rf.aa911ca30618241dbee3e2905af62f9b.txt,5,0.23390658891757524,0.3851562514901161,0.41205386926395804,0.3861000330621813,0.32165106898445295,0.5267658674366184,0.2430400426117585,0.4845661648218495,,,,,,,,
image1_1021_png.rf.bc136a47ed3acf46794482bc7ce96a40.txt,5,0.39524742014742015,0.39546894921875,0.2182833316953317,0.411790505859375,0.24258922358722357,0.509574615234375,0.3270839262899263,0.543844197265625,0.39524742014742015,0.39546894921875,,,,,,
image1_1021_png.rf.ccd3e5a3d26d1b9cd196c728d527573a.txt,5,0.4493298992628993,0.372570515625,0.2767615773955774,0.33739544140625,0.25536989434889434,0.43560890234375,0.31880302702702706,0.491672701171875,0.4493298992628993,0.372570515625,,,,,,
image2_918_png.rf.a4a26192b6614048529420dfdd58ff6e.txt,5,0.6893236354679803,0.28472925390625,0.6063037167487685,0.296982529296875,0.6019763866995074,0.345958953125,0.688573224137931,0.338979923828125,0.6893236354679803,0.28472925390625,,,,,,
image2_918_png.rf.3755263b382c2f68d2d4bf6d4f555425.txt,5,0.7122637586206896,0.29863291796875,0.6282129901477832,0.30510191015625,0.6185190935960592,0.353592896484375,0.7055534729064039,0.35262528515625,0.7122637586206896,0.29863291796875,,,,,,
image2_918_png.rf.2fefcf0be9d354cfe988df3e89ad1920.txt,5,0.6532019253434806,0.3167968764901161,0.7376449918232155,0.31733010536340595,0.7238542382680787,0.3704704959094661,0.6371690936570933,0.36421871682155166,,,,,,,,
image2_368_png.rf.8e8a959340338d25107e4e382b5cd77c.txt,5,0.750097342364532,0.120895166015625,0.6318363226600986,0.172674125,0.7152679704433498,0.2689762265625,0.8103140862068966,0.2178029609375,0.750097342364532,0.120895166015625,,,,,,
image2_855_png.rf.a8f52cb3deb876a7949db8b8d963435d.txt,5,0.620442678531011,0.4269352305745249,0.6674526572649921,0.4496297571417804,0.6570376801218494,0.5112590462356148,0.5919444206132483,0.48281478214664486,,,,,,,,
image2_855_png.rf.76650f8bbe0f65fd191566ca88aa8b2f.txt,5,0.668151708984375,0.45318315165876777,0.621475341796875,0.42949667061611374,0.592177619140625,0.4847642748815166,0.6568518046875,0.5145825236966824,0.668151708984375,0.45318315165876777,,,,,,
image1_123_png.rf.4dd2c380bda466c55911201cad03cea2.txt,5,0.4667780428571428,0.232700966796875,0.38537844285714284,0.24903201953125,0.41995189047619047,0.308942806640625,0.48140887619047623,0.30219426171875,0.4667780428571428,0.232700966796875,,,,,,
image1_123_png.rf.a96cf1f590244fbf1ff36edf819a14e9.txt,5,0.4838772571428571,0.23164101171875,0.40154729285714286,0.244455048828125,0.43225104761904765,0.30576803125,0.4940543666666667,0.3016671953125,0.4838772571428571,0.23164101171875,,,,,,
image1_123_png.rf.ddf7243b9d5ccfd49bc1c69fc9dc4701.txt,5,0.3695237659272693,0.2542968764901161,0.44976988724741185,0.23449357037840574,0.468814344231749,0.30326349807718117,0.4078721400009403,0.3126412561419819,,,,,,,,
image1_1309_png.rf.33a5f29c1d41a0a406f3c3c2534c4e97.txt,5,0.5399014327326431,0.3773437514901161,0.6549000195685722,0.36265572733310847,0.7494658095081225,0.4439293324516182,0.6351988571709819,0.4939438632646976,0.5229022916278936,0.4454923219400613,,,,,,
image1_1309_png.rf.80e1aa3a7d515114846601d331a85d1f.txt,5,0.758978263546798,0.489865919921875,0.6898920566502463,0.393806787109375,0.573674145320197,0.3876050078125,0.5377781600985222,0.450974642578125,0.633451736453202,0.518215740234375,0.758978263546798,0.489865919921875,,,,
image1_1309_png.rf.d4a719499ec2a02105378e2d70482b73.txt,5,0.7568789285714286,0.47200603515625,0.6774976896551723,0.38108710546875,0.561040381773399,0.382940953125,0.5322459926108374,0.44855028125,0.6349460172413792,0.5089233359375,0.7568789285714286,0.47200603515625,,,,
image1_1372_png.rf.185ebeeb06c82be05325f9138fd45142.txt,5,0.2802734076976776,0.20515970672182518,0.355004534865709,0.1512089978000225,0.42009789369889283,0.24132524804991204,0.322457855449117,0.31833369258222544,,,,,,,,
image1_1372_png.rf.2d47f728a29e3e134f7a3f059d58e805.txt,5,0.36476915234375,0.14505572727272728,0.288586828125,0.1956926461916462,0.32760586328125,0.3106497174447174,0.4273228203125,0.23797487960687963,0.36476915234375,0.14505572727272728,,,,,,
image2_855_png.rf.931d42a8eccd891f6f5d158890381876.txt,5,0.665050384765625,0.4390659360189573,0.617125873046875,0.41938753554502367,0.591077107421875,0.47700007819905216,0.657308138671875,0.5012720924170616,0.665050384765625,0.4390659360189573,,,,,,
image2_2296_png.rf.33466b0ba89772f21f7ed509ae0d35ce.txt,5,0.5537109076976775,0.5140264042139839,0.7104143138247268,0.4684314219608017,0.7208292909678695,0.6318451587673592,0.5776238022102815,0.7127267491537205,,,,,,,,
image2_368_png.rf.73ac81fb41cd58c269a29ef902b444ff.txt,5,0.8789472044334976,0.195443216796875,0.7467624556650246,0.21754185546875,0.7910414507389162,0.328978943359375,0.900802354679803,0.3020773515625,0.8789472044334976,0.195443216796875,,,,,,
image2_361_png.rf.db322626ff3fa6c7641fbe25715eeb0d.txt,5,0.5082030892372131,0.4984375014901161,0.550967830578331,0.43924048323019416,0.6197064413440732,0.49550679313118795,0.5853371955559521,0.5752174683832072,,,,,,,,
image1_2682_png.rf.058c6763f5d0236841a11b2526e3eba9.txt,5,0.07670451294292102,0.26894768403210556,0.2672615706280337,0.30728436927584785,0.25731997444832927,0.4760224075186172,0.06843094728303534,0.4744305632941432,,,,,,,,
image2_2786_png.rf.fb8fa2ff2cbb70f74c24b8e7087c5ca8.txt,5,0.4669177423469388,0.098126751953125,0.33177210459183676,0.13641176953125,0.37831999744897954,0.214808705078125,0.5076282959183673,0.192167375,0.4669177423469388,0.098126751953125,,,,,,
image2_2786_png.rf.fb8fa2ff2cbb70f74c24b8e7087c5ca8.txt,5,0.42926246938775514,0.323162970703125,0.22308794132653062,0.383726162109375,0.2981545663265306,0.459546017578125,0.40885808673469387,0.475085607421875,0.42926246938775514,0.323162970703125,,,,,,
image2_2786_png.rf.f9ebf692e9c72b9b41fe8690e939c6f3.txt,5,0.7088211403061224,0.130429369140625,0.565703737244898,0.1175667734375,0.5606914030612246,0.203598373046875,0.6893315076530613,0.228370615234375,0.7088211403061224,0.130429369140625,,,,,,
image2_2786_png.rf.f9ebf692e9c72b9b41fe8690e939c6f3.txt,5,0.5418309540816327,0.31784964453125,0.3222161173469388,0.300148365234375,0.3441422882653061,0.393796494140625,0.4335653775510204,0.446121416015625,0.5418309540816327,0.31784964453125,,,,,,
image2_2786_png.rf.b5d57501550b56b1bf5aaccade27037e.txt,5,0.434183626758809,0.11757812649011612,0.5767726153643273,0.1016425343913026,0.5910560515082293,0.20010854690706537,0.45842501179588024,0.20167150658453223,,,,,,,,
image2_2786_png.rf.b5d57501550b56b1bf5aaccade27037e.txt,5,0.26071423900370694,0.3421875014901161,0.47882978713624164,0.3157671158749628,0.41761546111515746,0.4611218590927766,0.3135509823384496,0.42829979529890294,,,,,,,,
image2_2747_png.rf.872e93d99be23457ad50571188bdef42.txt,5,0.452204276849642,0.42601740234375,0.3353619355608592,0.48090026953125,0.3671066730310263,0.576177404296875,0.49764939379474943,0.535159658203125,0.452204276849642,0.42601740234375,,,,,,
image2_2747_png.rf.872e93d99be23457ad50571188bdef42.txt,5,0.5929242887828162,0.37096821484375,0.47704393317422433,0.30650441015625,0.4267508568019093,0.44498591015625,0.5351407040572792,0.515425806640625,0.5929242887828162,0.37096821484375,,,,,,
image2_2747_png.rf.7c5b01aa12dc259db22c094934a60fc1.txt,5,0.33460616155000744,0.5140625014901161,0.4317534145835114,0.43767755336370373,0.508113051179422,0.5345806360129759,0.3935735962855563,0.6002247039787705,,,,,,,,
image2_2747_png.rf.7c5b01aa12dc259db22c094934a60fc1.txt,5,0.4205250159652819,0.3167968764901161,0.5520199004798502,0.35640394824519395,0.5386570223333454,0.5080104705509221,0.412663505434534,0.4611218590927766,,,,,,,,
image2_2747_png.rf.17375156c574bf051a2eb749e9ac3d63.txt,5,0.43175341527446304,0.437677552734375,0.33460616229116946,0.514062501953125,0.3935735966587112,0.600224703125,0.5081130501193317,0.53458063671875,0.43175341527446304,0.437677552734375,,,,,,
image2_2747_png.rf.17375156c574bf051a2eb749e9ac3d63.txt,5,0.5520198997613365,0.35640394921875,0.42052501670644393,0.316796876953125,0.41266350596658713,0.461121859375,0.5386570214797136,0.508010470703125,0.5520198997613365,0.35640394921875,,,,,,
image2_248_png.rf.cdd68ceb6bf17442fc47d13f6b2af110.txt,5,0.331123109375,0.28810551229508197,0.357361369140625,0.5224008299180327,0.510765794921875,0.5277752581967213,0.537885736328125,0.2570563114754098,0.331123109375,0.28810551229508197,,,,,,
image2_248_png.rf.95a305d75b3d524fa7c48da22115b591.txt,5,0.31744633203125,0.30098128893442627,0.359198185546875,0.5327855717213116,0.51258625390625,0.5269196823770491,0.521640939453125,0.2548753606557377,0.31744633203125,0.30098128893442627,,,,,,
image2_248_png.rf.8a8d2c823d7313b4f24acc73b338db1c.txt,5,0.31093746423721313,0.30778688680930216,0.3603745235905681,0.5379211808539479,0.5134740320525172,0.526442426303085,0.5134740320525171,0.2542322829469757,,,,,,,,
image2_2296_png.rf.9798d4091ee9c7fe9d2004783da3b168.txt,5,0.731909455078125,0.28895366336633665,0.676329888671875,0.3247438514851485,0.6737247421875,0.3933904925742574,0.75538751953125,0.35967875495049506,0.731909455078125,0.28895366336633665,,,,,,
image2_2296_png.rf.9798d4091ee9c7fe9d2004783da3b168.txt,5,0.708164150390625,0.449906801980198,0.554352115234375,0.5092439653465347,0.589143666015625,0.7053462846534654,0.727548412109375,0.612001745049505,0.708164150390625,0.449906801980198,,,,,,
image2_2296_png.rf.9798d4091ee9c7fe9d2004783da3b168.txt,5,0.70698303125,0.428500650990099,0.649238552734375,0.4842931707920792,0.65135280859375,0.6501930569306931,0.7401985625,0.5810966757425743,0.70698303125,0.428500650990099,,,,,,
image2_2819_png.rf.600cb69d5eaae86cd0e763fee4d700fc.txt,5,0.612821076171875,0.20747524593495936,0.409099951171875,0.25364853658536585,0.456207728515625,0.5270492886178861,0.66655958203125,0.47361107723577234,0.612821076171875,0.20747524593495936,,,,,,
image2_2819_png.rf.6e3a2c01346eea9c225ff583018c4ddb.txt,5,0.43007808923721313,0.24634146496532408,0.6368910642381338,0.21882111119092454,0.6681358764780624,0.488818225996252,0.4541089603103532,0.5229744579800397,,,,,,,,
image2_2923_png.rf.2deaf04b2667adc5b40221eeb557aa20.txt,5,0.704863966796875,0.47953250476190473,0.659020126953125,0.2757423738095238,0.553041796875,0.3470522071428571,0.53648378125,0.43302217380952385,0.60033726953125,0.5535584642857143,0.704863966796875,0.47953250476190473,,,,
image2_2923_png.rf.61ece67031744f33cb383bbdfd5cdd8f.txt,5,0.70262107421875,0.4578442071428571,0.642381720703125,0.25970033095238093,0.541904962890625,0.34199868809523815,0.531556373046875,0.42940075238095243,0.603784615234375,0.5426941261904762,0.70262107421875,0.4578442071428571,,,,
image2_361_png.rf.db322626ff3fa6c7641fbe25715eeb0d.txt,5,0.5374999642372131,0.09023437649011612,0.5744014397582773,0.1829160798878597,0.6400156169758265,0.19854561704057494,0.6259554276299588,0.10633135380175035,,,,,,,,
image2_361_png.rf.aa0d1c6eba35fad46d6f7fdebee7b24b.txt,5,0.556069423828125,0.443913830078125,0.5083080546875,0.49915839453125,0.578456828125,0.582368869140625,0.61964253125,0.505956994140625,0.556069423828125,0.443913830078125,,,,,,
image2_361_png.rf.aa0d1c6eba35fad46d6f7fdebee7b24b.txt,5,0.573070693359375,0.09506199609375,0.60175400390625,0.190607193359375,0.665756296875,0.21189590625,0.65978661328125,0.11880712109375,0.573070693359375,0.09506199609375,,,,,,
image2_361_png.rf.0e6181d4d38b9561eb055f44e27a7ce0.txt,5,0.56162487109375,0.450081927734375,0.508350513671875,0.500031431640625,0.569417140625,0.590118615234375,0.61836444140625,0.518430412109375,0.56162487109375,0.450081927734375,,,,,,
image2_361_png.rf.0e6181d4d38b9561eb055f44e27a7ce0.txt,5,0.614997951171875,0.104918255859375,0.633536939453125,0.20293826953125,0.69496334375,0.230800421875,0.698756791015625,0.137597583984375,0.614997951171875,0.104918255859375,,,,,,
image1_1746_png.rf.36bcdd9cdb3921af8212c759be7f4e92.txt,5,0.58777221484375,0.6206618205128206,0.448016505859375,0.6627455277777778,0.468540810546875,0.7677894230769231,0.623697513671875,0.7543316025641026,0.58777221484375,0.6206618205128206,,,,,,
image1_1746_png.rf.805aca8807c570ae42d50eb626f562ac.txt,5,0.48281246423721313,0.6713675229977338,0.6103330215099947,0.5959684982426192,0.6728226459898514,0.717371105494959,0.5244097878501919,0.7686681131723314,,,,,,,,
image2_3167_png.rf.1696594418c87569dc98a51b4ad46a00.txt,5,0.440454279296875,0.4672931262135922,0.3127474453125,0.49191726699029126,0.316351626953125,0.6250961674757282,0.425517841796875,0.6157198131067961,0.440454279296875,0.4672931262135922,,,,,,
image2_3167_png.rf.1166587d7c4d55857b7ad407c0c4be88.txt,5,0.447900876953125,0.4514853446601942,0.319009814453125,0.4397778203883495,0.298414201171875,0.5705509053398058,0.4064797578125,0.5919323737864077,0.447900876953125,0.4514853446601942,,,,,,
image2_368_png.rf.055b2f37c1cdce524cbc32b2acde7af6.txt,5,0.7147782800232836,0.20156250149011612,0.8440311485238504,0.17041243227910174,0.8775233650924589,0.2751303431266843,0.7711369077759428,0.3095153367870483,,,,,,,,
image2_3167_png.rf.07576ee057936d9ffb57ab02110cd200.txt,5,0.3144530951976776,0.4676375419962367,0.44353154260867245,0.459737340690572,0.4161923517636518,0.6054106966770438,0.30683548905898594,0.6005550539818787,,,,,,,,
image2_309_png.rf.eea03c522370db39d7ab778ce0f98153.txt,5,0.5146484076976776,0.16502057770152154,0.6752639397846407,0.189004695639931,0.6661509092778283,0.2762728148010834,0.4982099242987138,0.24828113734632773,,,,,,,,
image2_309_png.rf.b7eb1b7e13e44dd371ed5c3792ee2918.txt,5,0.304697525390625,0.15868384444444444,0.168447359375,0.18463336543209874,0.19345270703125,0.3060587037037037,0.313621341796875,0.2391810049382716,0.304697525390625,0.15868384444444444,,,,,,
image2_309_png.rf.b7eb1b7e13e44dd371ed5c3792ee2918.txt,5,0.670943916015625,0.18518516296296295,0.510021744140625,0.16474840493827161,0.494735185546875,0.24835897037037036,0.663037021484375,0.2726410543209877,0.670943916015625,0.18518516296296295,,,,,,
image2_309_png.rf.b758efb890e1f13a2be833dbd1ae253c.txt,5,0.273250212890625,0.1913176148148148,0.14051718359375,0.23806535802469136,0.177041615234375,0.3547331111111111,0.289867484375,0.2698398962962963,0.273250212890625,0.1913176148148148,,,,,,
image2_309_png.rf.b758efb890e1f13a2be833dbd1ae253c.txt,5,0.63932140234375,0.16119494074074076,0.477628603515625,0.1657033012345679,0.47051609375,0.2510457975308642,0.639904240234375,0.24921714074074072,0.63932140234375,0.16119494074074076,,,,,,
image2_3038_png.rf.4a7fd46c0a932076df00971dc6b423fb.txt,5,0.610601404296875,0.4038279916142558,0.48375380859375,0.4249329454926625,0.517621158203125,0.5150743018867925,0.622972677734375,0.4735322096436059,0.610601404296875,0.4038279916142558,,,,,,
image2_3038_png.rf.34788dda80558e290803c97125682915.txt,5,0.62681291796875,0.43061219496855346,0.498649240234375,0.4229477211740042,0.51431621484375,0.5186773584905661,0.62541221484375,0.5015540691823899,0.62681291796875,0.43061219496855346,,,,,,
image2_3038_png.rf.0d8812b7bb956d1844b706b6986e4c4e.txt,5,0.48867183923721313,0.42389937266863614,0.6165820077958802,0.412343528243642,0.6243932108558625,0.48280424689875057,0.5165985847902097,0.5163569639729233,,,,,,,,
image2_2923_png.rf.fea447fcbf763a3d4560d4954a662bf2.txt,5,0.5699869493643442,0.35753968405345127,0.6830750236551226,0.30490397185890056,0.7052069245777386,0.5144886345537389,0.5932462679249957,0.5700603222078374,0.5437752754819425,0.4398637847331399,,,,,,
